date;nav
24/10/2024;123.8339
25/10/2024;123.8386
29/10/2024;123.7991
30/10/2024;123.7219
31/10/2024;123.7166
04/11/2024;123.8103
05/11/2024;123.7732
06/11/2024;123.9347
07/11/2024;123.8368
08/11/2024;123.9842
12/11/2024;124.1516
13/11/2024;124.1815
14/11/2024;124.2611
15/11/2024;124.2552
18/11/2024;124.2403
19/11/2024;124.2569
20/11/2024;124.2998
21/11/2024;124.2764
22/11/2024;124.3111
25/11/2024;124.3032
26/11/2024;124.3422
27/11/2024;124.3001
29/11/2024;124.3752
02/12/2024;124.4824
03/12/2024;124.5476
04/12/2024;124.601
05/12/2024;124.6213
06/12/2024;124.6638
09/12/2024;124.7497
10/12/2024;124.8179
11/12/2024;124.8998
12/12/2024;124.9168
13/12/2024;124.959
16/12/2024;124.9945
17/12/2024;124.9877
18/12/2024;125.0354
19/12/2024;125.0316
20/12/2024;124.9987
23/12/2024;125.0308
24/12/2024;125.0725
30/12/2024;125.0729
31/12/2024;125.0749
02/01/2025;125.066
03/01/2025;125.0943
06/01/2025;125.0531
07/01/2025;125.0681
08/01/2025;125.0473
10/01/2025;125.0171
13/01/2025;124.9252
14/01/2025;124.8972
15/01/2025;125.0231
16/01/2025;125.0474
17/01/2025;125.1569
21/01/2025;125.293
22/01/2025;125.3421
23/01/2025;125.3603
24/01/2025;125.3916
27/01/2025;125.3742
28/01/2025;125.4398
29/01/2025;125.5017
30/01/2025;125.5772
31/01/2025;125.7142
04/02/2025;125.7012
05/02/2025;125.8061
06/02/2025;125.8741
07/02/2025;125.9464
10/02/2025;125.9832
11/02/2025;125.9779
12/02/2025;125.9634
13/02/2025;125.9953
14/02/2025;126.0469
18/02/2025;126.097
19/02/2025;126.0778
20/02/2025;126.0999
21/02/2025;126.1382
24/02/2025;126.1207
25/02/2025;126.1074
26/02/2025;126.1522
27/02/2025;126.2134
28/02/2025;126.1894
03/03/2025;126.1208
04/03/2025;126.0355
05/03/2025;125.9182
06/03/2025;125.8363
07/03/2025;125.8426
10/03/2025;125.8118
11/03/2025;125.7706
12/03/2025;125.7448
13/03/2025;125.6688
14/03/2025;125.6538
18/03/2025;125.6691
19/03/2025;125.6701
