date;nav
08/10/2024;120.7219
09/10/2024;120.7537
10/10/2024;120.8063
11/10/2024;120.8187
15/10/2024;120.9506
16/10/2024;121.0421
17/10/2024;121.1927
18/10/2024;121.1932
21/10/2024;121.2227
22/10/2024;121.185
23/10/2024;121.2355
24/10/2024;121.2158
25/10/2024;121.2237
29/10/2024;121.1742
30/10/2024;121.0895
31/10/2024;121.0797
04/11/2024;121.1641
05/11/2024;121.1178
06/11/2024;121.3039
07/11/2024;121.1969
08/11/2024;121.351
12/11/2024;121.521
13/11/2024;121.5575
14/11/2024;121.6392
15/11/2024;121.632
18/11/2024;121.601
19/11/2024;121.6149
20/11/2024;121.6635
21/11/2024;121.6479
22/11/2024;121.6906
25/11/2024;121.6644
26/11/2024;121.7026
27/11/2024;121.6461
29/11/2024;121.7131
02/12/2024;121.8258
03/12/2024;121.8859
04/12/2024;121.9357
05/12/2024;121.9422
06/12/2024;121.9854
09/12/2024;122.0652
10/12/2024;122.134
11/12/2024;122.2172
12/12/2024;122.2364
13/12/2024;122.2711
16/12/2024;122.2994
17/12/2024;122.2906
18/12/2024;122.3305
19/12/2024;122.3245
20/12/2024;122.2923
23/12/2024;122.3163
24/12/2024;122.3553
30/12/2024;122.3426
31/12/2024;122.2926
02/01/2025;122.2739
03/01/2025;122.3034
06/01/2025;122.2575
07/01/2025;122.2674
08/01/2025;122.2433
10/01/2025;122.2051
13/01/2025;122.1063
14/01/2025;122.0793
15/01/2025;122.1995
16/01/2025;122.2199
17/01/2025;122.3355
21/01/2025;122.4633
22/01/2025;122.5091
23/01/2025;122.5248
24/01/2025;122.5542
27/01/2025;122.5309
28/01/2025;122.5926
29/01/2025;122.6509
30/01/2025;122.7225
31/01/2025;122.8543
04/02/2025;122.841
05/02/2025;122.9432
06/02/2025;123.006
07/02/2025;123.0711
10/02/2025;123.0996
11/02/2025;123.0967
12/02/2025;123.0827
13/02/2025;123.1173
14/02/2025;123.1678
18/02/2025;123.2052
19/02/2025;123.1828
20/02/2025;123.2077
21/02/2025;123.2401
24/02/2025;123.2171
25/02/2025;123.2061
26/02/2025;123.2458
27/02/2025;123.2971
28/02/2025;123.2691
03/03/2025;123.2043
04/03/2025;123.1241
05/03/2025;123.0257
06/03/2025;122.9432
07/03/2025;122.9514
10/03/2025;122.9129
11/03/2025;122.8762
12/03/2025;122.8469
13/03/2025;122.7679
14/03/2025;122.7536
